206,42,243.82095,519.7473,42.38263,59.612305,0.28313243,-1,-1,-1
207,47,1017.5959,338.60892,160.92572,438.77872,0.89791363,-1,-1,-1
207,4,235.65569,0.0,566.9135,1068.7152,0.8821495,-1,-1,-1
207,48,869.8244,388.61343,165.40814,397.7435,0.86121964,-1,-1,-1
207,31,1653.4885,401.2742,103.298584,243.11404,0.8009657,-1,-1,-1
207,2,0.0,254.70447,141.11462,759.7385,0.7748714,-1,-1,-1
207,43,1541.539,431.51184,99.7522,217.71533,0.74158466,-1,-1,-1
207,50,662.8692,549.45575,168.30347,249.44238,0.68821234,-1,-1,-1
207,37,1451.9446,450.69214,82.96399,236.67926,0.66867363,-1,-1,-1
207,45,1419.0554,504.86646,63.450317,185.9945,0.49270883,-1,-1,-1
207,49,56.987778,399.0497,80.52338,128.08664,0.34771588,-1,-1,-1
208,47,1018.2495,337.6968,164.13904,444.4996,0.8951414,-1,-1,-1
208,4,176.62921,0.0,538.52875,1068.5385,0.89398134,-1,-1,-1
208,48,890.0948,392.71777,140.26007,386.92535,0.809129,-1,-1,-1
208,43,1548.2981,430.1318,103.198975,220.60281,0.78840023,-1,-1,-1
208,31,1665.3799,396.4953,96.70056,245.987,0.7684416,-1,-1,-1
208,2,0.0,295.58557,194.81625,718.6851,0.7670481,-1,-1,-1
208,50,666.2389,375.45486,189.60284,420.2997,0.7635898,-1,-1,-1
208,37,1452.3992,449.1817,86.2168,239.96411,0.6619336,-1,-1,-1
208,49,555.9691,574.88306,129.5025,322.66467,0.65878177,-1,-1,-1
208,45,1419.5516,467.63763,67.02637,227.49646,0.63634884,-1,-1,-1
209,47,1051.0168,335.3604,162.24023,454.3636,0.9059717,-1,-1,-1
209,4,134.78462,2.8520966,545.8508,1077.148,0.8507797,-1,-1,-1
209,48,903.2111,390.72876,134.54205,384.6222,0.8352671,-1,-1,-1
209,2,0.7447643,265.8342,173.99759,745.68066,0.8254844,-1,-1,-1
209,50,674.66595,370.02823,190.27179,423.73477,0.8174855,-1,-1,-1
209,31,1667.6133,394.64493,96.60828,247.6235,0.75754935,-1,-1,-1
209,43,1551.5409,429.74554,100.965454,219.70532,0.756635,-1,-1,-1
209,49,512.0261,377.91083,221.27454,521.5732,0.66153574,-1,-1,-1
209,45,1420.2198,470.4226,67.999146,223.66504,0.6536749,-1,-1,-1
209,37,1456.1483,447.67676,82.92175,241.03381,0.624935,-1,-1,-1
210,47,1061.7208,329.16763,181.52344,458.74564,0.91999155,-1,-1,-1
210,2,0.65405273,280.4385,140.07697,688.15466,0.82501596,-1,-1,-1
210,50,682.7465,367.73447,192.5581,425.53848,0.8117159,-1,-1,-1
210,49,506.84567,279.65506,288.49808,636.8207,0.8055827,-1,-1,-1
210,48,927.9996,396.68985,116.37482,377.4404,0.80218285,-1,-1,-1
210,31,1672.4683,394.58496,98.96631,249.00903,0.7916407,-1,-1,-1
210,43,1559.042,431.55496,91.31323,217.85922,0.727554,-1,-1,-1
210,4,79.96733,0.0,552.2814,1063.8608,0.72528976,-1,-1,-1
210,45,1423.1492,461.69516,73.51941,233.90231,0.69694686,-1,-1,-1
210,37,1454.0726,450.77682,87.83411,240.44308,0.60585386,-1,-1,-1
210,51,1487.2965,466.4156,58.954468,152.12134,0.27700213,-1,-1,-1
211,47,1071.943,335.7277,186.67725,447.90646,0.90221316,-1,-1,-1
211,49,520.2747,247.14528,293.6115,670.2494,0.8502163,-1,-1,-1
211,4,35.48163,0.0,563.98083,1064.654,0.82388526,-1,-1,-1
211,50,686.4245,370.9639,192.16937,424.10648,0.80392265,-1,-1,-1
211,31,1674.233,391.92648,96.56946,251.23471,0.7826369,-1,-1,-1
211,48,936.5063,388.81735,118.64154,379.74905,0.7819373,-1,-1,-1
211,45,1426.3301,445.84982,94.0061,249.11783,0.69748646,-1,-1,-1
211,43,1565.5199,429.27786,85.2052,221.45212,0.69409007,-1,-1,-1
211,37,1472.3569,450.01807,74.44714,226.72595,0.45279884,-1,-1,-1
211,2,429.6429,323.25952,163.90402,481.20673,0.2939831,-1,-1,-1
212,47,1081.5001,333.9463,190.02454,452.31653,0.90884143,-1,-1,-1
212,49,517.9574,257.84665,307.5727,651.5499,0.8598738,-1,-1,-1
212,50,710.4745,379.73593,176.263,425.9979,0.8053836,-1,-1,-1
212,4,11.439949,0.0,562.22675,1063.9116,0.7885446,-1,-1,-1
212,31,1675.332,395.45215,103.10449,248.06091,0.7752432,-1,-1,-1
212,48,947.99347,388.7092,120.55316,385.957,0.73706657,-1,-1,-1
212,43,1572.7892,428.65173,79.78784,223.19006,0.72107464,-1,-1,-1
212,45,1428.7479,445.4784,98.52905,250.22815,0.67689246,-1,-1,-1
212,2,367.88165,526.75366,193.28827,329.02057,0.53294146,-1,-1,-1
212,37,1482.0011,460.00977,68.30359,220.64307,0.32517228,-1,-1,-1
213,47,1096.7798,334.21005,182.39246,453.82944,0.90341914,-1,-1,-1
213,49,517.53656,255.36942,315.20422,644.9269,0.8739542,-1,-1,-1
213,4,4.9928513,0.0,532.9355,1062.678,0.82973593,-1,-1,-1
213,48,970.03094,397.19806,109.967224,376.87903,0.79861623,-1,-1,-1
213,31,1675.3663,394.4533,108.674194,247.34747,0.7871201,-1,-1,-1
213,50,723.2803,374.32327,171.65997,427.07224,0.78654635,-1,-1,-1
213,43,1580.0804,430.42642,80.18811,213.69717,0.77709854,-1,-1,-1
213,45,1428.387,445.01517,101.21301,252.17789,0.63140583,-1,-1,-1
213,2,377.8828,350.54214,215.06012,522.0056,0.5970613,-1,-1,-1
214,47,1103.8864,344.5355,181.45752,433.1083,0.8902022,-1,-1,-1
214,48,978.6763,403.9347,109.82971,368.86322,0.8046892,-1,-1,-1
214,2,408.59134,296.65115,197.18954,585.8484,0.80261385,-1,-1,-1
214,49,525.5246,254.46812,307.10345,642.4652,0.79471415,-1,-1,-1
214,4,3.0848007,0.0,514.44434,1075.4711,0.7943359,-1,-1,-1
214,31,1679.3036,394.2274,105.20361,247.11948,0.78808653,-1,-1,-1
214,50,733.11536,374.7876,161.12714,430.25336,0.77267605,-1,-1,-1
214,43,1584.0868,425.4744,81.50171,223.12497,0.7336749,-1,-1,-1
214,45,1424.6304,444.76694,111.03662,252.09134,0.56799924,-1,-1,-1
214,51,1495.6233,441.04965,60.66638,219.76297,0.34020585,-1,-1,-1
215,47,1111.1686,348.37006,184.53027,428.79767,0.89641786,-1,-1,-1
215,2,452.1232,285.68857,159.5928,597.63293,0.8637187,-1,-1,-1
215,48,986.7563,402.56573,123.710754,370.91846,0.838042,-1,-1,-1
215,49,555.84906,265.71533,263.82153,618.1439,0.83642924,-1,-1,-1
215,4,6.7350082,0.0,456.4321,1057.5782,0.8243192,-1,-1,-1
215,31,1689.4634,397.76068,94.53516,241.98749,0.7736713,-1,-1,-1
215,50,752.77515,362.33395,144.61487,433.99417,0.74185205,-1,-1,-1
215,43,1592.1844,421.8473,81.6427,229.84534,0.6645168,-1,-1,-1
215,45,1443.5608,449.18262,109.22449,244.89539,0.5826524,-1,-1,-1
215,52,203.37604,617.5373,111.189514,372.23352,0.5618509,-1,-1,-1
215,51,1494.1805,459.82974,66.402954,182.13199,0.26288822,-1,-1,-1
216,47,1112.5262,348.5593,188.21704,426.6531,0.90436995,-1,-1,-1
216,49,555.6506,253.95581,278.9843,623.9729,0.86307126,-1,-1,-1
216,2,473.20947,313.35202,143.37073,532.16675,0.8541197,-1,-1,-1
216,48,984.4012,404.02048,135.76276,368.06412,0.8274012,-1,-1,-1
216,4,1.9451294,0.0,469.38666,1052.4106,0.7744428,-1,-1,-1
216,31,1691.059,398.12415,94.4718,238.93909,0.76730484,-1,-1,-1
216,50,765.08936,368.79373,125.91925,423.45297,0.7454436,-1,-1,-1
216,43,1597.2009,424.53735,83.58472,224.76166,0.7193089,-1,-1,-1
216,45,1443.5776,450.70526,113.33203,246.24762,0.61156595,-1,-1,-1
216,52,182.85477,567.3492,166.34036,440.04034,0.48914418,-1,-1,-1
216,51,1429.9501,482.81882,75.92285,218.57864,0.2548869,-1,-1,-1
217,47,1120.8549,355.0351,183.12085,419.60034,0.90349686,-1,-1,-1
217,2,491.2034,301.77582,137.3602,544.66644,0.8767986,-1,-1,-1
217,49,597.03613,264.07117,243.97424,623.7712,0.8359121,-1,-1,-1
217,48,988.5784,407.13284,135.06427,361.82974,0.8290345,-1,-1,-1
217,43,1599.456,424.7405,91.57617,221.35794,0.77396077,-1,-1,-1
217,4,3.881607,0.0,476.2063,1055.2053,0.748904,-1,-1,-1
217,31,1692.1212,401.30164,91.892944,234.34204,0.74027604,-1,-1,-1
217,50,768.87396,382.39984,124.44525,405.72736,0.6951935,-1,-1,-1
217,45,1455.416,449.06946,99.5625,246.52173,0.62367237,-1,-1,-1
217,52,155.59029,562.70435,213.40224,440.09143,0.61074066,-1,-1,-1
217,51,1436.4464,519.41473,68.83142,176.73694,0.39834145,-1,-1,-1
218,47,1137.0958,349.01962,185.10657,427.55307,0.9052169,-1,-1,-1
218,2,502.9411,280.56042,155.32086,584.3159,0.872227,-1,-1,-1
218,49,656.81274,274.57074,175.81085,581.62695,0.86026764,-1,-1,-1
218,48,992.3011,409.79327,139.01605,353.93164,0.85206133,-1,-1,-1
218,43,1611.1714,420.55435,83.30347,227.08841,0.8028957,-1,-1,-1
218,31,1688.4402,401.98746,105.24243,233.17746,0.74132025,-1,-1,-1
218,52,152.57848,478.769,312.3357,510.68405,0.6362387,-1,-1,-1
218,45,1465.0745,446.4975,88.198975,248.37946,0.6339046,-1,-1,-1
218,4,8.126518,0.0,328.1924,1052.4324,0.53843546,-1,-1,-1
218,50,774.13025,372.03442,116.683044,414.07214,0.4246943,-1,-1,-1
218,53,1497.0574,452.64642,73.20178,197.46973,0.31957483,-1,-1,-1
218,54,119.21166,620.6079,168.8111,368.9182,0.31332874,-1,-1,-1
218,51,1443.5272,536.10187,66.04187,158.3418,0.26552662,-1,-1,-1
219,47,1147.9933,347.1046,183.1532,430.4381,0.9105657,-1,-1,-1
219,2,517.7383,306.88248,170.16022,556.27136,0.88604265,-1,-1,-1
219,49,684.6625,266.01865,152.93542,590.99854,0.8587961,-1,-1,-1
219,48,1005.8295,410.3871,128.50848,348.67572,0.8491502,-1,-1,-1
219,43,1614.7006,422.9253,86.331665,224.61261,0.7805398,-1,-1,-1
219,31,1693.1422,404.57568,95.77881,234.29114,0.7351297,-1,-1,-1
219,45,1469.9246,446.7454,90.316895,247.85849,0.68289834,-1,-1,-1
219,52,149.76035,478.55475,366.5134,512.7713,0.5886218,-1,-1,-1
219,50,782.4775,361.88895,114.5332,431.88663,0.55807966,-1,-1,-1
219,54,129.27776,548.78546,223.32469,435.29755,0.32218462,-1,-1,-1
219,4,6.3684998,0.0,413.07056,1057.5942,0.32123843,-1,-1,-1
219,53,0.0,562.8833,137.58562,506.23425,0.2618986,-1,-1,-1
220,47,1154.558,344.5705,168.9071,424.05627,0.8935909,-1,-1,-1
220,2,531.37445,300.5327,219.18933,558.44214,0.8747537,-1,-1,-1
220,49,698.1445,271.86374,156.99988,579.7899,0.8292464,-1,-1,-1
220,48,1029.534,416.53812,99.64966,341.44205,0.7827917,-1,-1,-1
220,43,1617.419,424.77347,98.50415,222.19876,0.7814222,-1,-1,-1
220,52,172.03223,284.33224,398.649,675.282,0.70566434,-1,-1,-1
220,45,1471.4023,445.9053,92.08142,250.81161,0.69930565,-1,-1,-1
220,31,1694.736,403.57144,94.404785,236.4578,0.689492,-1,-1,-1
220,50,806.67224,365.51187,114.775085,437.08243,0.49867192,-1,-1,-1
220,4,1510.2688,460.29385,66.58984,151.6102,0.35506693,-1,-1,-1
220,54,128.91391,576.1618,106.51936,367.607,0.33722585,-1,-1,-1
221,47,1158.4277,343.37485,162.8711,423.79538,0.89421827,-1,-1,-1
221,2,532.1684,301.0079,214.26599,554.61816,0.8610562,-1,-1,-1
221,49,713.264,271.81924,175.05487,584.2152,0.8521086,-1,-1,-1
221,48,1042.9344,410.4076,97.68823,347.2245,0.7721545,-1,-1,-1
221,52,204.22968,323.23633,368.0932,630.786,0.72434354,-1,-1,-1
221,43,1619.2134,427.16702,105.91443,221.07584,0.71279854,-1,-1,-1
221,31,1695.6193,398.5345,99.34094,240.3747,0.6848972,-1,-1,-1
221,45,1475.5222,445.05826,90.2146,250.13425,0.6239306,-1,-1,-1
221,50,812.83563,350.38165,134.44391,459.07404,0.4605713,-1,-1,-1
221,54,132.0357,530.4968,137.16385,430.8415,0.44689772,-1,-1,-1
221,4,1513.3795,456.77884,66.825806,176.5859,0.34407124,-1,-1,-1
222,2,530.18774,312.412,214.58295,545.31244,0.90275633,-1,-1,-1
222,47,1164.1326,341.70895,150.32715,423.728,0.8946203,-1,-1,-1
222,49,726.54767,265.98267,167.46588,603.89966,0.79689175,-1,-1,-1
222,52,153.28459,313.2089,434.76257,660.02576,0.7853616,-1,-1,-1
222,48,1048.8159,399.27405,105.32373,357.91486,0.78497,-1,-1,-1
222,54,130.45851,314.83313,165.64989,644.60876,0.7587149,-1,-1,-1
222,43,1624.7421,427.35583,93.3988,217.44214,0.7048231,-1,-1,-1
222,31,1700.2386,399.3024,96.59546,238.22421,0.6712306,-1,-1,-1
222,45,1480.9347,447.06256,89.21716,244.63776,0.619999,-1,-1,-1
222,4,1463.5345,521.9192,75.45154,170.59424,0.40580523,-1,-1,-1
222,50,831.94244,430.6736,130.87152,351.6912,0.38734645,-1,-1,-1
222,55,1516.4788,458.0983,65.88977,192.63168,0.34444225,-1,-1,-1
223,47,1171.0885,343.2719,142.14355,422.75775,0.89635265,-1,-1,-1
223,2,535.8459,322.5712,213.87622,525.5303,0.88334006,-1,-1,-1
223,54,142.61224,311.69498,189.61331,650.4105,0.8153265,-1,-1,-1
223,49,734.24963,277.11328,217.89514,593.53644,0.81261945,-1,-1,-1
223,48,1057.0503,408.2462,109.12793,347.04727,0.80626756,-1,-1,-1
223,52,154.99692,312.9742,444.80753,665.5619,0.7478603,-1,-1,-1
223,31,1705.937,394.86813,92.42468,243.02048,0.6652439,-1,-1,-1
223,43,1622.2534,431.28506,113.783936,212.34476,0.63378,-1,-1,-1
223,45,1486.8691,447.9542,86.42578,244.0958,0.601092,-1,-1,-1
223,50,855.1835,468.6799,142.06421,300.2728,0.5670893,-1,-1,-1
223,4,1463.8334,495.28714,73.53931,201.45328,0.5256243,-1,-1,-1
223,55,1522.7974,455.77826,63.852905,185.14563,0.3733073,-1,-1,-1
224,47,1177.9768,349.59293,163.98962,414.9393,0.89397407,-1,-1,-1
224,2,543.90424,328.78796,207.77985,516.0259,0.87915826,-1,-1,-1
224,48,1066.5193,414.31393,110.688354,343.25876,0.82291394,-1,-1,-1
224,49,737.0779,267.37442,255.6167,602.1371,0.7626692,-1,-1,-1
224,54,143.78642,314.48135,209.9182,640.2086,0.7577265,-1,-1,-1
224,52,211.91933,293.6854,384.92944,674.1675,0.7522725,-1,-1,-1
224,43,1623.4962,430.75058,113.63562,214.90958,0.70706713,-1,-1,-1
224,31,1711.1631,392.97986,91.377686,244.32574,0.6171845,-1,-1,-1
224,55,1506.5148,449.1969,76.72034,236.11853,0.6093371,-1,-1,-1
224,45,1466.5664,507.346,71.22339,190.99994,0.5611126,-1,-1,-1
224,50,862.654,502.63577,138.06317,271.1995,0.49844372,-1,-1,-1
225,47,1186.3674,354.0759,176.2898,408.68442,0.9015421,-1,-1,-1
225,2,551.3437,315.07617,201.58301,534.5687,0.8565841,-1,-1,-1
225,49,755.8105,279.97275,235.48993,588.0204,0.83193296,-1,-1,-1
225,54,137.75139,314.5316,274.17773,618.59717,0.8086871,-1,-1,-1
225,48,1076.9149,411.5331,121.51062,348.34824,0.79618025,-1,-1,-1
225,52,269.48996,296.56174,318.9376,664.0449,0.7770565,-1,-1,-1
225,43,1638.7029,425.80374,98.342285,216.96896,0.65459305,-1,-1,-1
225,45,1481.1484,448.4158,87.80322,249.13364,0.6216621,-1,-1,-1
225,31,1720.3916,395.07507,87.055664,241.1012,0.5985217,-1,-1,-1
225,50,878.68616,486.56946,134.56494,289.60663,0.4528433,-1,-1,-1
225,55,1521.0026,449.67627,69.776,226.81366,0.4523724,-1,-1,-1
225,56,116.15511,521.2001,85.714775,228.28558,0.38615477,-1,-1,-1
226,47,1197.3698,355.4764,166.58496,406.04202,0.9033468,-1,-1,-1
226,49,757.5762,279.06958,251.23682,599.1991,0.8639572,-1,-1,-1
226,2,578.6924,324.0216,180.23254,536.38586,0.8519929,-1,-1,-1
226,48,1080.6888,421.6302,127.410645,336.38257,0.7980828,-1,-1,-1
226,52,304.32367,297.92926,277.28363,652.8434,0.7863014,-1,-1,-1
226,55,1513.7302,449.34708,77.849976,243.73001,0.7332572,-1,-1,-1
226,43,1652.9811,426.8231,95.96228,214.81668,0.72978395,-1,-1,-1
226,31,1724.0303,400.31863,85.956665,234.64505,0.71123034,-1,-1,-1
226,54,161.14993,312.49127,324.11188,619.7815,0.6541686,-1,-1,-1
226,45,1473.5345,524.41846,69.303345,177.11298,0.5441428,-1,-1,-1
226,56,116.49857,530.7138,82.06754,210.87268,0.5162416,-1,-1,-1
226,50,892.29016,501.89072,119.52338,275.01334,0.41590446,-1,-1,-1
226,57,5.598158,497.5859,109.662865,239.59494,0.28457892,-1,-1,-1
227,47,1205.4269,355.79187,156.7472,401.99365,0.89832526,-1,-1,-1
227,49,752.95856,290.80002,257.79828,583.7782,0.8577128,-1,-1,-1
227,52,364.28806,295.73013,216.38535,653.14636,0.8568745,-1,-1,-1
227,2,605.71295,300.06476,153.50757,552.49866,0.8562616,-1,-1,-1
227,48,1084.4447,414.1083,129.83948,343.03745,0.80518806,-1,-1,-1
227,54,176.92004,312.38492,293.04642,618.3557,0.79503244,-1,-1,-1
227,43,1667.5082,420.50958,83.778076,222.6087,0.7290194,-1,-1,-1
227,31,1728.148,404.50946,79.300415,224.63074,0.68541783,-1,-1,-1
227,55,1510.856,447.38818,87.18457,246.94983,0.663977,-1,-1,-1
227,45,1476.5225,508.1176,66.781006,193.2887,0.58148533,-1,-1,-1
227,56,116.88305,532.4987,81.863075,209.34448,0.54613817,-1,-1,-1
227,50,905.80725,467.5634,119.2782,314.02145,0.41889337,-1,-1,-1
227,57,5.1438904,494.67673,110.14165,244.07974,0.31804937,-1,-1,-1
228,47,1211.4163,361.6086,147.6294,396.5623,0.885109,-1,-1,-1
228,52,392.52896,299.62448,229.75723,647.1387,0.8827407,-1,-1,-1
228,2,639.2208,308.49783,140.93005,534.20935,0.87745064,-1,-1,-1
228,54,229.02695,311.51392,210.1813,604.6869,0.8472165,-1,-1,-1
228,49,785.76184,279.5528,236.06342,582.78577,0.8403012,-1,-1,-1
228,48,1088.8832,414.77658,129.26587,341.179,0.8106106,-1,-1,-1
228,43,1676.3416,426.64508,76.49304,218.844,0.8024234,-1,-1,-1
228,31,1733.5585,406.4707,81.88147,224.39758,0.70510316,-1,-1,-1
228,55,1505.9094,441.67786,102.622314,253.34515,0.6340425,-1,-1,-1
228,45,1484.0564,510.4817,61.55713,191.125,0.58613825,-1,-1,-1
228,56,117.22328,530.7072,81.456314,210.8888,0.48002028,-1,-1,-1
228,50,922.1957,463.55878,108.44531,317.11084,0.4565273,-1,-1,-1
228,58,567.06714,387.26706,53.6604,143.96115,0.33664766,-1,-1,-1
228,57,3.055727,494.1897,112.42839,240.23334,0.27523443,-1,-1,-1
229,47,1212.4763,360.37714,153.75183,397.581,0.8973205,-1,-1,-1
229,2,650.2066,307.05322,144.38873,526.9547,0.88180596,-1,-1,-1
229,54,264.78973,314.70084,201.75705,593.8862,0.8716167,-1,-1,-1
229,52,422.08112,292.53644,216.289,656.9026,0.85276985,-1,-1,-1
229,49,782.45544,281.94873,239.2923,579.81683,0.80839777,-1,-1,-1
229,48,1089.9391,409.7676,125.05615,345.20926,0.78518444,-1,-1,-1
229,43,1683.186,417.17206,74.72717,229.33484,0.7651699,-1,-1,-1
229,31,1741.4529,407.7382,76.972046,218.12778,0.7237014,-1,-1,-1
229,55,1515.2871,444.4914,99.16809,249.00092,0.6797,-1,-1,-1
229,45,1488.093,523.4897,59.496826,179.80902,0.611082,-1,-1,-1
229,56,116.229034,531.55206,82.188095,210.0011,0.5331839,-1,-1,-1
229,50,933.8795,455.06702,103.16211,317.3155,0.38258678,-1,-1,-1
229,57,4.2254047,493.7356,112.25284,252.02393,0.3315713,-1,-1,-1
230,52,438.55154,303.7299,230.40372,647.7184,0.90877616,-1,-1,-1
230,47,1220.9674,354.75433,141.40833,403.67346,0.8955697,-1,-1,-1
230,49,829.50916,283.5783,198.65381,564.72534,0.89281124,-1,-1,-1
230,54,307.91156,321.22498,164.59131,571.98474,0.88462573,-1,-1,-1
230,2,667.0417,310.02026,150.19226,501.11462,0.84146273,-1,-1,-1
230,48,1094.5487,399.86078,134.95422,345.62897,0.8289984,-1,-1,-1
230,55,1510.0797,440.509,108.745605,256.99673,0.7260089,-1,-1,-1
230,56,114.65166,538.2078,84.03082,204.78802,0.6715317,-1,-1,-1
230,31,1744.695,405.70248,75.28821,221.13535,0.67058,-1,-1,-1
230,43,1686.9489,422.3918,76.283936,219.96457,0.66293913,-1,-1,-1
230,45,1489.9937,535.9569,62.35034,167.13916,0.6045754,-1,-1,-1
230,57,5.4111843,491.42184,110.11081,254.63614,0.41322115,-1,-1,-1
231,52,449.77863,302.32956,226.39185,640.10583,0.89652276,-1,-1,-1
231,47,1227.3794,355.2768,135.46375,401.7365,0.89453286,-1,-1,-1
231,2,674.31915,297.56104,158.88287,532.955,0.89139235,-1,-1,-1
231,49,848.7951,274.47226,172.92993,572.4684,0.8750833,-1,-1,-1
231,54,351.00906,313.39722,142.3725,585.6109,0.8677118,-1,-1,-1
231,48,1110.2441,391.30966,123.37683,355.39572,0.83572096,-1,-1,-1
231,31,1751.6847,408.0599,79.427124,219.68106,0.7535439,-1,-1,-1
231,55,1512.3297,440.09503,104.5426,257.63934,0.7294191,-1,-1,-1
231,56,112.619774,538.7403,87.18624,205.5014,0.6599662,-1,-1,-1
231,43,1688.6415,413.69522,80.1936,234.95993,0.6311476,-1,-1,-1
231,45,1494.9133,541.4065,59.58191,161.88391,0.4584858,-1,-1,-1
231,57,1.5741463,491.00476,111.886246,247.57733,0.39243045,-1,-1,-1
232,54,374.72223,312.7816,131.69559,597.78503,0.9042415,-1,-1,-1
232,2,679.4059,305.57007,173.17474,521.9142,0.8942945,-1,-1,-1
232,47,1234.6633,359.154,125.82092,397.57678,0.8807837,-1,-1,-1
232,49,860.3469,282.11096,165.20837,554.8827,0.86551917,-1,-1,-1
232,52,467.9078,296.91293,237.99771,657.56665,0.8614373,-1,-1,-1
232,48,1115.5312,393.7047,118.82666,351.51056,0.8164222,-1,-1,-1
232,56,116.044174,539.5415,82.09445,207.85645,0.7441443,-1,-1,-1
232,31,1755.5533,408.55005,76.04773,218.18268,0.7268677,-1,-1,-1
232,55,1517.6693,439.42825,97.84534,257.53995,0.7263129,-1,-1,-1
232,43,1693.8458,421.31454,77.58508,225.36063,0.68802243,-1,-1,-1
232,45,1496.8806,540.7801,63.08728,165.04816,0.52805793,-1,-1,-1
232,57,7.002136,491.23297,107.706024,266.9048,0.44201258,-1,-1,-1
233,52,480.38516,299.91815,246.49051,635.67706,0.9076659,-1,-1,-1
233,2,689.57007,307.7019,190.84772,515.168,0.9022133,-1,-1,-1
233,49,875.3176,273.44504,157.14514,572.2877,0.87524915,-1,-1,-1
233,54,393.9883,313.06525,137.18423,598.8137,0.86968744,-1,-1,-1
233,47,1249.2695,358.76505,123.67212,394.61642,0.8493679,-1,-1,-1
233,43,1702.8052,422.78888,82.18762,219.64056,0.7871252,-1,-1,-1
233,48,1143.4604,393.8778,101.785034,350.83813,0.75999093,-1,-1,-1
233,55,1532.7362,448.73465,86.316895,245.97891,0.75566846,-1,-1,-1
233,56,116.75347,531.1778,81.9255,220.90851,0.68751556,-1,-1,-1
233,31,1761.8702,410.45856,74.61182,217.58551,0.63824,-1,-1,-1
233,57,17.472021,494.2601,97.84693,269.0294,0.4656121,-1,-1,-1
233,45,1503.439,481.17773,83.51196,220.24518,0.4398096,-1,-1,-1
234,52,474.5347,306.28366,268.98093,633.86694,0.90042865,-1,-1,-1
234,2,705.09656,306.72186,206.29102,520.68933,0.8990402,-1,-1,-1
234,54,396.06473,315.6159,153.63693,602.75854,0.88079804,-1,-1,-1
234,47,1252.4989,352.96216,130.18542,398.37396,0.8684847,-1,-1,-1
234,49,881.9913,280.82205,160.85284,556.5592,0.8670341,-1,-1,-1
234,43,1706.992,420.24823,85.589355,221.83179,0.7951901,-1,-1,-1
234,48,1150.7802,394.12915,97.10791,349.55902,0.7385496,-1,-1,-1
234,56,117.1513,530.512,81.64063,216.97888,0.70753783,-1,-1,-1
234,55,1541.6918,444.02032,79.809814,245.62042,0.67921126,-1,-1,-1
234,31,1764.8073,407.99478,74.100586,222.32443,0.64681256,-1,-1,-1
234,45,1507.5376,530.43384,79.664185,171.27802,0.54422724,-1,-1,-1
234,57,18.128912,495.01788,97.802734,267.5166,0.5326415,-1,-1,-1
235,2,707.209,310.40735,217.13983,496.26965,0.90572447,-1,-1,-1
235,49,896.92017,275.71298,183.94446,568.62964,0.90516585,-1,-1,-1
235,52,493.12692,315.40424,265.20425,624.74896,0.89465415,-1,-1,-1
235,54,408.58475,318.36942,176.06754,586.38,0.8924101,-1,-1,-1
235,47,1258.1528,357.33325,135.10925,389.6501,0.8657236,-1,-1,-1
235,43,1711.6104,420.3341,96.22009,222.55334,0.76184005,-1,-1,-1
235,45,1510.8326,542.8906,75.75,160.81409,0.63674456,-1,-1,-1
235,31,1775.131,405.63474,68.520996,213.34201,0.63171375,-1,-1,-1
235,48,1163.4299,396.1108,96.01123,347.22635,0.6194379,-1,-1,-1
235,55,1535.0228,440.23563,88.326904,256.7891,0.5959237,-1,-1,-1
235,56,116.294975,524.64343,81.57595,219.85211,0.5399895,-1,-1,-1
235,57,27.079788,502.45947,87.75992,275.58643,0.5338877,-1,-1,-1
236,49,906.0883,278.2137,217.64117,561.2881,0.91339403,-1,-1,-1
236,54,405.35654,321.04828,202.62021,579.71326,0.9055608,-1,-1,-1
236,2,711.79236,313.28375,209.59552,510.77386,0.8911331,-1,-1,-1
236,52,515.5036,322.5287,259.90082,617.5304,0.87410474,-1,-1,-1
236,47,1262.2723,352.98898,141.01038,393.7415,0.87196225,-1,-1,-1
236,45,1510.193,535.9772,83.23596,172.05432,0.72959125,-1,-1,-1
236,48,1161.754,385.88126,105.801636,356.62357,0.7188593,-1,-1,-1
236,43,1712.4001,418.48233,112.37439,226.04898,0.6519867,-1,-1,-1
236,31,1775.6755,405.2887,73.53845,211.60297,0.6127741,-1,-1,-1
